Cuboid WxL 30.0x 10.0 cm  40x 80 zones filter numStat  1e+06
 Zone	x	z	dose	Con(F18)	Con(O13)	Con(F17)	Con(sum)	Con(N12)	Con(C10)	Con(C11)	Con(N13)	Con(O14)	Con(O15)Act(F18)	Act(O13)	Act(F17)	Act(N12)	Act(C10)	Act(C11)	Act(N13)	Act(O14)	Act(O15)	Act(total)	Act(long)	Act(2 min)
	cm	cm	mGy	1/cm^3	mCi
 891	-3.69	 28.45	 9.082e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	
 892	-3.56	 28.45	 1.075e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	
 893	-3.44	 28.45	 1.193e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 0.000e+00	 7.746e-10	 0.000e+00	 0.000e+00	 8.582e-10	 8.582e-10	
 894	-3.31	 28.45	 1.246e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.095e-11	 4.095e-11	
 895	-3.19	 28.45	 1.608e-03	     0.00	     2.67	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 4.095e-11	 4.542e-06	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.542e-06	 4.095e-11	
 896	-3.06	 28.45	 2.129e-03	     0.00	     0.00	     2.67	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 4.542e-06	 1.671e-10	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.542e-06	 1.671e-10	
 897	-2.94	 28.45	 3.103e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     8.00	     2.67	     0.00	     0.00	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.226e-09	 7.746e-10	 0.000e+00	 0.000e+00	 2.042e-09	 2.042e-09	
 898	-2.81	 28.45	 4.955e-03	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     8.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 0.000e+00	 1.393e-09	 1.393e-09	
 899	-2.69	 28.45	 7.581e-03	     2.67	     2.67	     2.67	     2.67	     0.00	     0.00	     5.33	     5.33	     0.00	     0.00	 2.590e-09	 4.095e-11	 4.542e-06	 8.355e-11	 0.000e+00	 0.000e+00	 8.174e-10	 1.549e-09	 0.000e+00	 0.000e+00	 4.547e-06	 2.491e-09	
 900	-2.56	 28.45	 1.095e-02	     5.33	     5.33	     2.67	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	     0.00	 5.180e-09	 8.189e-11	 4.542e-06	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 7.746e-10	 0.000e+00	 0.000e+00	 4.548e-06	 1.265e-09	
 901	-2.44	 28.45	 1.412e-02	     2.67	     2.67	     0.00	     8.00	     2.67	     0.00	    10.67	     8.00	     0.00	     0.00	 2.590e-09	 4.095e-11	 0.000e+00	 2.507e-10	 5.822e-06	 0.000e+00	 1.635e-09	 2.324e-09	 0.000e+00	 0.000e+00	 5.829e-06	 4.250e-09	
 902	-2.31	 28.45	 1.705e-02	     2.67	     2.67	     5.33	     0.00	     0.00	     0.00	    26.67	    16.00	     0.00	     0.00	 2.590e-09	 4.095e-11	 9.083e-06	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-09	 4.648e-09	 0.000e+00	 0.000e+00	 9.094e-06	 8.776e-09	
 903	-2.19	 28.45	 1.881e-02	     5.33	    16.00	     8.00	     8.00	     2.67	     0.00	    24.00	    10.67	     0.00	     0.00	 5.180e-09	 2.457e-10	 1.362e-05	 2.507e-10	 5.822e-06	 0.000e+00	 3.678e-09	 3.099e-09	 0.000e+00	 0.000e+00	 1.946e-05	 7.273e-09	
 904	-2.06	 28.45	 2.045e-02	     0.00	    13.33	    16.00	     2.67	     0.00	     0.00	    26.67	     2.67	     0.00	     0.00	 0.000e+00	 2.047e-10	 2.725e-05	 8.355e-11	 0.000e+00	 0.000e+00	 4.087e-09	 7.746e-10	 0.000e+00	 0.000e+00	 2.725e-05	 5.150e-09	
 905	-1.94	 28.45	 2.165e-02	     2.67	    13.33	     2.67	     0.00	     0.00	     0.00	    45.33	    13.33	     0.00	     0.00	 2.590e-09	 2.047e-10	 4.542e-06	 0.000e+00	 0.000e+00	 0.000e+00	 6.947e-09	 3.873e-09	 0.000e+00	 0.000e+00	 4.555e-06	 1.103e-08	
 906	-1.81	 28.45	 2.253e-02	     0.00	     5.33	    10.67	    10.67	     0.00	     0.00	    48.00	     5.33	     0.00	     0.00	 0.000e+00	 8.189e-11	 1.817e-05	 3.342e-10	 0.000e+00	 0.000e+00	 7.356e-09	 1.549e-09	 0.000e+00	 0.000e+00	 1.818e-05	 9.322e-09	
 907	-1.69	 28.45	 2.241e-02	     5.33	    10.67	     2.67	     0.00	     0.00	     0.00	    24.00	     8.00	     0.00	     0.00	 5.180e-09	 1.638e-10	 4.542e-06	 0.000e+00	 0.000e+00	 0.000e+00	 3.678e-09	 2.324e-09	 0.000e+00	 0.000e+00	 4.553e-06	 6.166e-09	
 908	-1.56	 28.45	 2.300e-02	     0.00	    13.33	     0.00	     5.33	     2.67	     2.67	    18.67	    13.33	     0.00	     0.00	 0.000e+00	 2.047e-10	 0.000e+00	 1.671e-10	 5.822e-06	 7.076e-10	 2.861e-09	 3.873e-09	 0.000e+00	 0.000e+00	 5.830e-06	 7.813e-09	
 909	-1.44	 28.45	 2.324e-02	     2.67	     5.33	    10.67	     0.00	     2.67	     0.00	    26.67	    13.33	     0.00	     0.00	 2.590e-09	 8.189e-11	 1.817e-05	 0.000e+00	 5.822e-06	 0.000e+00	 4.087e-09	 3.873e-09	 0.000e+00	 0.000e+00	 2.400e-05	 8.042e-09	
 910	-1.31	 28.45	 2.375e-02	     0.00	     5.33	     2.67	     8.00	     0.00	     0.00	    37.33	     8.00	     0.00	     0.00	 0.000e+00	 8.189e-11	 4.542e-06	 2.507e-10	 0.000e+00	 0.000e+00	 5.721e-09	 2.324e-09	 0.000e+00	 0.000e+00	 4.550e-06	 8.378e-09	
 911	-1.19	 28.45	 2.386e-02	     5.33	     2.67	    10.67	     2.67	     5.33	     2.67	    45.33	    10.67	     0.00	     0.00	 5.180e-09	 4.095e-11	 1.817e-05	 8.355e-11	 1.164e-05	 7.076e-10	 6.947e-09	 3.099e-09	 0.000e+00	 0.000e+00	 2.983e-05	 1.088e-08	
 912	-1.06	 28.45	 2.363e-02	     2.67	    13.33	     5.33	     5.33	     5.33	     0.00	    34.67	    16.00	     0.00	     0.00	 2.590e-09	 2.047e-10	 9.083e-06	 1.671e-10	 1.164e-05	 0.000e+00	 5.313e-09	 4.648e-09	 0.000e+00	 0.000e+00	 2.074e-05	 1.033e-08	
 913	-0.94	 28.45	 2.397e-02	     5.33	    16.00	     2.67	     2.67	     2.67	     0.00	    29.33	    13.33	     0.00	     0.00	 5.180e-09	 2.457e-10	 4.542e-06	 8.355e-11	 5.822e-06	 0.000e+00	 4.495e-09	 3.873e-09	 0.000e+00	 0.000e+00	 1.038e-05	 8.698e-09	
 914	-0.81	 28.45	 2.406e-02	     0.00	     5.33	     5.33	     8.00	     0.00	     2.67	    42.67	     2.67	     0.00	     0.00	 0.000e+00	 8.189e-11	 9.083e-06	 2.507e-10	 0.000e+00	 7.076e-10	 6.539e-09	 7.746e-10	 0.000e+00	 0.000e+00	 9.091e-06	 8.354e-09	
 915	-0.69	 28.45	 2.395e-02	     0.00	    10.67	     2.67	     8.00	     2.67	     0.00	    42.67	    13.33	     0.00	     0.00	 0.000e+00	 1.638e-10	 4.542e-06	 2.507e-10	 5.822e-06	 0.000e+00	 6.539e-09	 3.873e-09	 0.000e+00	 0.000e+00	 1.037e-05	 1.083e-08	
 916	-0.56	 28.45	 2.379e-02	     0.00	     8.00	     2.67	     0.00	     0.00	     0.00	    48.00	     2.67	     0.00	     0.00	 0.000e+00	 1.228e-10	 4.542e-06	 0.000e+00	 0.000e+00	 0.000e+00	 7.356e-09	 7.746e-10	 0.000e+00	 0.000e+00	 4.550e-06	 8.254e-09	
 917	-0.44	 28.45	 2.390e-02	     5.33	    10.67	     2.67	     2.67	     0.00	     2.67	    40.00	    13.33	     0.00	     0.00	 5.180e-09	 1.638e-10	 4.542e-06	 8.355e-11	 0.000e+00	 7.076e-10	 6.130e-09	 3.873e-09	 0.000e+00	 0.000e+00	 4.558e-06	 1.096e-08	
 918	-0.31	 28.45	 2.399e-02	     5.33	    10.67	    10.67	     2.67	     0.00	     0.00	    29.33	    13.33	     0.00	     0.00	 5.180e-09	 1.638e-10	 1.817e-05	 8.355e-11	 0.000e+00	 0.000e+00	 4.495e-09	 3.873e-09	 0.000e+00	 0.000e+00	 1.818e-05	 8.616e-09	
 919	-0.19	 28.45	 2.419e-02	     2.67	    16.00	    13.33	     0.00	     0.00	     2.67	    40.00	     8.00	     0.00	     0.00	 2.590e-09	 2.457e-10	 2.271e-05	 0.000e+00	 0.000e+00	 7.076e-10	 6.130e-09	 2.324e-09	 0.000e+00	 0.000e+00	 2.272e-05	 9.407e-09	
 920	-0.06	 28.45	 2.380e-02	     2.67	     5.33	     2.67	     5.33	     5.33	     0.00	    37.33	    10.67	     0.00	     0.00	 2.590e-09	 8.189e-11	 4.542e-06	 1.671e-10	 1.164e-05	 0.000e+00	 5.721e-09	 3.099e-09	 0.000e+00	 0.000e+00	 1.620e-05	 9.069e-09	
 921	 0.06	 28.45	 2.402e-02	     2.67	     8.00	     2.67	     5.33	     0.00	     2.67	    42.67	    10.67	     0.00	     0.00	 2.590e-09	 1.228e-10	 4.542e-06	 1.671e-10	 0.000e+00	 7.076e-10	 6.539e-09	 3.099e-09	 0.000e+00	 0.000e+00	 4.555e-06	 1.063e-08	
 922	 0.19	 28.45	 2.367e-02	     5.33	    10.67	    10.67	     2.67	     2.67	     0.00	    29.33	     5.33	     0.00	     0.00	 5.180e-09	 1.638e-10	 1.817e-05	 8.355e-11	 5.822e-06	 0.000e+00	 4.495e-09	 1.549e-09	 0.000e+00	 0.000e+00	 2.400e-05	 6.292e-09	
 923	 0.31	 28.45	 2.330e-02	     2.67	     8.00	     5.33	     8.00	     2.67	     0.00	    45.33	    16.00	     0.00	     0.00	 2.590e-09	 1.228e-10	 9.083e-06	 2.507e-10	 5.822e-06	 0.000e+00	 6.947e-09	 4.648e-09	 0.000e+00	 0.000e+00	 1.492e-05	 1.197e-08	
 924	 0.44	 28.45	 2.380e-02	     0.00	    18.67	     8.00	    13.33	     0.00	     2.67	    37.33	     8.00	     0.00	     0.00	 0.000e+00	 2.866e-10	 1.362e-05	 4.178e-10	 0.000e+00	 7.076e-10	 5.721e-09	 2.324e-09	 0.000e+00	 0.000e+00	 1.363e-05	 9.457e-09	
 925	 0.56	 28.45	 2.402e-02	     2.67	    10.67	    10.67	     2.67	     0.00	     0.00	    42.67	    13.33	     0.00	     0.00	 2.590e-09	 1.638e-10	 1.817e-05	 8.355e-11	 0.000e+00	 0.000e+00	 6.539e-09	 3.873e-09	 0.000e+00	 0.000e+00	 1.818e-05	 1.066e-08	
 926	 0.69	 28.45	 2.377e-02	     2.67	     8.00	     0.00	     8.00	     2.67	     0.00	    21.33	    16.00	     0.00	     0.00	 2.590e-09	 1.228e-10	 0.000e+00	 2.507e-10	 5.822e-06	 0.000e+00	 3.269e-09	 4.648e-09	 0.000e+00	 0.000e+00	 5.833e-06	 8.291e-09	
 927	 0.81	 28.45	 2.410e-02	     2.67	    24.00	    10.67	     8.00	     2.67	     2.67	    40.00	     2.67	     0.00	     0.00	 2.590e-09	 3.685e-10	 1.817e-05	 2.507e-10	 5.822e-06	 7.076e-10	 6.130e-09	 7.746e-10	 0.000e+00	 0.000e+00	 2.400e-05	 8.232e-09	
 928	 0.94	 28.45	 2.390e-02	     0.00	     2.67	    10.67	     8.00	     0.00	     0.00	    48.00	     2.67	     0.00	     0.00	 0.000e+00	 4.095e-11	 1.817e-05	 2.507e-10	 0.000e+00	 0.000e+00	 7.356e-09	 7.746e-10	 0.000e+00	 0.000e+00	 1.817e-05	 8.422e-09	
 929	 1.06	 28.45	 2.392e-02	     8.00	     8.00	     8.00	     5.33	     0.00	     0.00	    40.00	     8.00	     0.00	     0.00	 7.769e-09	 1.228e-10	 1.362e-05	 1.671e-10	 0.000e+00	 0.000e+00	 6.130e-09	 2.324e-09	 0.000e+00	 0.000e+00	 1.364e-05	 8.744e-09	
 930	 1.19	 28.45	 2.380e-02	     0.00	     5.33	     5.33	     0.00	     0.00	     2.67	    18.67	    10.67	     0.00	     0.00	 0.000e+00	 8.189e-11	 9.083e-06	 0.000e+00	 0.000e+00	 7.076e-10	 2.861e-09	 3.099e-09	 0.000e+00	 0.000e+00	 9.090e-06	 6.749e-09	
 931	 1.31	 28.45	 2.323e-02	     0.00	     8.00	    10.67	    10.67	     0.00	     2.67	    34.67	     8.00	     0.00	     0.00	 0.000e+00	 1.228e-10	 1.817e-05	 3.342e-10	 0.000e+00	 7.076e-10	 5.313e-09	 2.324e-09	 0.000e+00	 0.000e+00	 1.817e-05	 8.801e-09	
 932	 1.44	 28.45	 2.328e-02	     0.00	    10.67	     5.33	     0.00	     5.33	     0.00	    29.33	     2.67	     0.00	     0.00	 0.000e+00	 1.638e-10	 9.083e-06	 0.000e+00	 1.164e-05	 0.000e+00	 4.495e-09	 7.746e-10	 0.000e+00	 0.000e+00	 2.073e-05	 5.434e-09	
 933	 1.56	 28.45	 2.331e-02	     2.67	     5.33	     8.00	     8.00	     0.00	     2.67	    26.67	    16.00	     0.00	     0.00	 2.590e-09	 8.189e-11	 1.362e-05	 2.507e-10	 0.000e+00	 7.076e-10	 4.087e-09	 4.648e-09	 0.000e+00	 0.000e+00	 1.364e-05	 9.775e-09	
 934	 1.69	 28.45	 2.309e-02	     2.67	     2.67	     5.33	    13.33	     5.33	     2.67	    29.33	     5.33	     0.00	     0.00	 2.590e-09	 4.095e-11	 9.083e-06	 4.178e-10	 1.164e-05	 7.076e-10	 4.495e-09	 1.549e-09	 0.000e+00	 0.000e+00	 2.074e-05	 7.211e-09	
 935	 1.81	 28.45	 2.256e-02	     8.00	    10.67	    13.33	     8.00	     0.00	     0.00	    32.00	    13.33	     0.00	     0.00	 7.769e-09	 1.638e-10	 2.271e-05	 2.507e-10	 0.000e+00	 0.000e+00	 4.904e-09	 3.873e-09	 0.000e+00	 0.000e+00	 2.272e-05	 9.192e-09	
 936	 1.94	 28.45	 2.226e-02	     5.33	     8.00	    10.67	     8.00	     0.00	     0.00	    37.33	    21.33	     0.00	     0.00	 5.180e-09	 1.228e-10	 1.817e-05	 2.507e-10	 0.000e+00	 0.000e+00	 5.721e-09	 6.197e-09	 0.000e+00	 0.000e+00	 1.818e-05	 1.229e-08	
 937	 2.06	 28.45	 2.144e-02	     5.33	     5.33	     2.67	     5.33	     2.67	     2.67	    26.67	    16.00	     0.00	     0.00	 5.180e-09	 8.189e-11	 4.542e-06	 1.671e-10	 5.822e-06	 7.076e-10	 4.087e-09	 4.648e-09	 0.000e+00	 0.000e+00	 1.038e-05	 9.691e-09	
 938	 2.19	 28.45	 1.947e-02	     5.33	     5.33	     5.33	     8.00	     0.00	     2.67	    24.00	     5.33	     0.00	     0.00	 5.180e-09	 8.189e-11	 9.083e-06	 2.507e-10	 0.000e+00	 7.076e-10	 3.678e-09	 1.549e-09	 0.000e+00	 0.000e+00	 9.094e-06	 6.268e-09	
 939	 2.31	 28.45	 1.688e-02	     0.00	     5.33	     8.00	     8.00	     0.00	     2.67	    16.00	     8.00	     0.00	     0.00	 0.000e+00	 8.189e-11	 1.362e-05	 2.507e-10	 0.000e+00	 7.076e-10	 2.452e-09	 2.324e-09	 0.000e+00	 0.000e+00	 1.363e-05	 5.816e-09	
 940	 2.44	 28.45	 1.326e-02	     2.67	     5.33	    10.67	     2.67	     0.00	     0.00	    16.00	    13.33	     0.00	     0.00	 2.590e-09	 8.189e-11	 1.817e-05	 8.355e-11	 0.000e+00	 0.000e+00	 2.452e-09	 3.873e-09	 0.000e+00	 0.000e+00	 1.818e-05	 6.491e-09	
 941	 2.56	 28.45	 1.034e-02	     0.00	     5.33	     0.00	     2.67	     5.33	     2.67	    21.33	     5.33	     0.00	     0.00	 0.000e+00	 8.189e-11	 0.000e+00	 8.355e-11	 1.164e-05	 7.076e-10	 3.269e-09	 1.549e-09	 0.000e+00	 0.000e+00	 1.165e-05	 5.692e-09	
 942	 2.69	 28.45	 7.535e-03	     2.67	     0.00	     2.67	     2.67	     0.00	     2.67	     5.33	     2.67	     0.00	     0.00	 2.590e-09	 0.000e+00	 4.542e-06	 8.355e-11	 0.000e+00	 7.076e-10	 8.174e-10	 7.746e-10	 0.000e+00	 0.000e+00	 4.546e-06	 2.383e-09	
 943	 2.81	 28.45	 5.628e-03	     5.33	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     0.00	 5.180e-09	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 0.000e+00	 5.997e-09	 8.174e-10	
 944	 2.94	 28.45	 3.863e-03	     0.00	     2.67	     2.67	     2.67	     0.00	     0.00	     8.00	     2.67	     0.00	     0.00	 0.000e+00	 4.095e-11	 4.542e-06	 8.355e-11	 0.000e+00	 0.000e+00	 1.226e-09	 7.746e-10	 0.000e+00	 0.000e+00	 4.544e-06	 2.125e-09	
 945	 3.06	 28.45	 2.795e-03	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 4.542e-06	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.542e-06	 0.000e+00	
 946	 3.19	 28.45	 2.084e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.496e-10	 4.496e-10	
 947	 3.31	 28.45	 1.629e-03	     2.67	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 2.590e-09	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.631e-09	 4.095e-11	
 948	 3.44	 28.45	 1.280e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 949	 3.56	 28.45	 1.067e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     5.33	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 0.000e+00	 9.009e-10	 9.009e-10	
 950	 3.69	 28.45	 9.242e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	
 951	 3.81	 28.45	 8.354e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 952	 3.94	 28.45	 7.953e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.496e-10	 4.496e-10	
 953	 4.06	 28.45	 6.276e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 954	 4.19	 28.45	 6.737e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	
 955	 4.31	 28.45	 5.809e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 956	 4.44	 28.45	 4.542e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	
 957	 4.56	 28.45	 4.303e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.549e-09	 0.000e+00	 0.000e+00	 1.549e-09	 1.549e-09	
 958	 4.69	 28.45	 4.144e-04	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 4.542e-06	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.542e-06	 0.000e+00	
 959	 4.81	 28.45	 3.859e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 960	 4.94	 28.45	 3.501e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 961	-4.94	 28.75	 3.259e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 962	-4.81	 28.75	 3.881e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 963	-4.69	 28.75	 4.093e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 964	-4.56	 28.75	 4.131e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	
 965	-4.44	 28.75	 5.394e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.496e-10	 4.496e-10	
 966	-4.31	 28.75	 5.615e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 967	-4.19	 28.75	 6.249e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 968	-4.06	 28.75	 6.771e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 969	-3.94	 28.75	 6.513e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 970	-3.81	 28.75	 8.005e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 971	-3.69	 28.75	 9.502e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 7.746e-10	 0.000e+00	 0.000e+00	 1.183e-09	 1.183e-09	
