Cuboid WxL 30.0x 10.0 cm  40x 80 zones filter numStat  4e+06
 Zone	x	z	dose	Con(C10)	Con(C11)	Con(N12)	Con(N13)	Con(O13)	Con(O14)	Con(O15)	Con(F17)	Con(F18)	Con(sum)Act(C10)	Act(C11)	Act(N12)	Act(N13)	Act(O13)	Act(O14)	Act(O15)	Act(F17)	Act(F18)	Act(sum)	Act(long)	Act(2 min)
	cm	cm	mGy	1/cm^3	mCi
 2820	-2.56	 35.65	 5.029e-02	     0.00	     2.67	     0.00	     5.33	     0.00	     0.00	    10.67	     0.00	     0.00	    18.67	 0.000e+00	 4.095e-11	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 1.635e-09	 0.000e+00	 0.000e+00	 1.843e-09	 1.843e-09	 1.011e-09	
 2821	-2.44	 35.65	 5.788e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	    16.00	     0.00	     0.00	    18.67	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.452e-09	 0.000e+00	 0.000e+00	 2.536e-09	 2.536e-09	 1.314e-09	
 2822	-2.31	 35.65	 6.510e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	    34.67	     0.00	     0.00	    37.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 5.313e-09	 0.000e+00	 0.000e+00	 6.020e-09	 6.020e-09	 2.908e-09	
 2823	-2.19	 35.65	 7.142e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	    21.33	     0.00	     0.00	    24.00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 3.269e-09	 0.000e+00	 0.000e+00	 3.353e-09	 3.353e-09	 1.728e-09	
 2824	-2.06	 35.65	 7.700e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	    21.33	     0.00	     0.00	    24.00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 3.269e-09	 0.000e+00	 0.000e+00	 3.353e-09	 3.353e-09	 1.728e-09	
 2825	-1.94	 35.65	 8.054e-02	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	    18.67	     0.00	     0.00	    24.00	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.861e-09	 0.000e+00	 0.000e+00	 2.985e-09	 2.985e-09	 1.560e-09	
 2826	-1.81	 35.65	 8.252e-02	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	    21.33	     0.00	     0.00	    24.00	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 3.269e-09	 0.000e+00	 0.000e+00	 5.859e-09	 3.269e-09	 1.690e-09	
 2827	-1.69	 35.65	 8.336e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	    24.00	     0.00	     0.00	    26.67	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 3.678e-09	 0.000e+00	 0.000e+00	 3.762e-09	 3.762e-09	 1.935e-09	
 2828	-1.56	 35.65	 8.484e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     2.67	    16.00	     0.00	     0.00	    21.33	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 7.076e-10	 2.452e-09	 0.000e+00	 0.000e+00	 3.243e-09	 3.243e-09	 1.532e-09	
 2829	-1.44	 35.65	 8.609e-02	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	    32.00	     0.00	     0.00	    37.33	 0.000e+00	 0.000e+00	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 4.904e-09	 0.000e+00	 0.000e+00	 5.071e-09	 5.071e-09	 2.629e-09	
 2830	-1.31	 35.65	 8.613e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	    21.33	     0.00	     2.67	    26.67	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 3.269e-09	 0.000e+00	 7.585e-12	 3.361e-09	 3.361e-09	 1.736e-09	
 2831	-1.19	 35.65	 8.715e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	    29.33	     0.00	     0.00	    32.00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.495e-09	 0.000e+00	 0.000e+00	 4.579e-09	 4.579e-09	 2.349e-09	
 2832	-1.06	 35.65	 8.892e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    37.33	     0.00	     0.00	    37.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 5.721e-09	 0.000e+00	 0.000e+00	 5.721e-09	 5.721e-09	 2.897e-09	
 2833	-0.94	 35.65	 8.692e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	    32.00	     0.00	     0.00	    34.67	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.904e-09	 0.000e+00	 0.000e+00	 4.988e-09	 4.988e-09	 2.556e-09	
 2834	-0.81	 35.65	 8.919e-02	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	    18.67	     0.00	     0.00	    21.33	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.861e-09	 0.000e+00	 0.000e+00	 2.902e-09	 2.902e-09	 1.487e-09	
 2835	-0.69	 35.65	 8.890e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	    29.33	     0.00	     0.00	    32.00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.495e-09	 0.000e+00	 0.000e+00	 4.579e-09	 4.579e-09	 2.349e-09	
 2836	-0.56	 35.65	 8.904e-02	     0.00	     0.00	     0.00	     5.33	     0.00	     2.67	    16.00	     0.00	     0.00	    24.00	 0.000e+00	 0.000e+00	 0.000e+00	 1.671e-10	 0.000e+00	 7.076e-10	 2.452e-09	 0.000e+00	 0.000e+00	 3.327e-09	 3.327e-09	 1.605e-09	
 2837	-0.44	 35.65	 8.852e-02	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	    21.33	     0.00	     0.00	    29.33	 0.000e+00	 0.000e+00	 0.000e+00	 2.507e-10	 0.000e+00	 0.000e+00	 3.269e-09	 0.000e+00	 0.000e+00	 3.520e-09	 3.520e-09	 1.874e-09	
 2838	-0.31	 35.65	 8.764e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	    26.67	     0.00	     0.00	    29.33	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.087e-09	 0.000e+00	 0.000e+00	 4.170e-09	 4.170e-09	 2.142e-09	
 2839	-0.19	 35.65	 8.869e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     2.67	    32.00	     0.00	     0.00	    37.33	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 7.076e-10	 4.904e-09	 0.000e+00	 0.000e+00	 5.695e-09	 5.695e-09	 2.774e-09	
 2840	-0.06	 35.65	 9.013e-02	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	    29.33	     0.00	     0.00	    34.67	 0.000e+00	 0.000e+00	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 4.495e-09	 0.000e+00	 0.000e+00	 4.663e-09	 4.663e-09	 2.422e-09	
 2841	 0.06	 35.65	 8.968e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	    37.33	     0.00	     0.00	    40.00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 5.721e-09	 0.000e+00	 0.000e+00	 5.805e-09	 5.805e-09	 2.970e-09	
 2842	 0.19	 35.65	 8.865e-02	     0.00	     2.67	     0.00	     0.00	     0.00	     2.67	    24.00	     0.00	     0.00	    29.33	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 3.678e-09	 0.000e+00	 0.000e+00	 4.427e-09	 4.427e-09	 2.119e-09	
 2843	 0.31	 35.65	 8.785e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     2.67	    42.67	     2.67	     0.00	    50.67	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 7.076e-10	 6.539e-09	 7.746e-10	 0.000e+00	 8.105e-09	 8.105e-09	 3.815e-09	
 2844	 0.44	 35.65	 8.940e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    24.00	     0.00	     0.00	    24.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 3.678e-09	 0.000e+00	 0.000e+00	 3.678e-09	 3.678e-09	 1.863e-09	
 2845	 0.56	 35.65	 8.900e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    18.67	     0.00	     0.00	    18.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.861e-09	 0.000e+00	 0.000e+00	 2.861e-09	 2.861e-09	 1.449e-09	
 2846	 0.69	 35.65	 8.867e-02	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	    37.33	     0.00	     0.00	    48.00	 0.000e+00	 0.000e+00	 0.000e+00	 3.342e-10	 0.000e+00	 0.000e+00	 5.721e-09	 0.000e+00	 0.000e+00	 6.056e-09	 6.056e-09	 3.188e-09	
 2847	 0.81	 35.65	 8.842e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	    24.00	     0.00	     0.00	    26.67	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 3.678e-09	 0.000e+00	 0.000e+00	 3.762e-09	 3.762e-09	 1.935e-09	
 2848	 0.94	 35.65	 8.866e-02	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	    26.67	     0.00	     0.00	    32.00	 0.000e+00	 0.000e+00	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 4.087e-09	 0.000e+00	 0.000e+00	 4.254e-09	 4.254e-09	 2.215e-09	
 2849	 1.06	 35.65	 8.874e-02	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	    24.00	     0.00	     0.00	    29.33	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 3.678e-09	 0.000e+00	 0.000e+00	 3.803e-09	 3.803e-09	 1.973e-09	
 2850	 1.19	 35.65	 8.798e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    21.33	     0.00	     0.00	    21.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 3.269e-09	 0.000e+00	 0.000e+00	 3.269e-09	 3.269e-09	 1.656e-09	
 2851	 1.31	 35.65	 8.690e-02	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	    32.00	     0.00	     0.00	    34.67	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.904e-09	 0.000e+00	 0.000e+00	 4.945e-09	 4.945e-09	 2.522e-09	
 2852	 1.44	 35.65	 8.641e-02	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	    24.00	     0.00	     0.00	    29.33	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 3.678e-09	 0.000e+00	 0.000e+00	 3.803e-09	 3.803e-09	 1.973e-09	
 2853	 1.56	 35.65	 8.349e-02	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	    29.33	     0.00	     0.00	    34.67	 0.000e+00	 0.000e+00	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 4.495e-09	 0.000e+00	 0.000e+00	 4.663e-09	 4.663e-09	 2.422e-09	
 2854	 1.69	 35.65	 8.064e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    16.00	     0.00	     0.00	    16.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.452e-09	 0.000e+00	 0.000e+00	 2.452e-09	 2.452e-09	 1.242e-09	
 2855	 1.81	 35.65	 7.741e-02	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	    16.00	     0.00	     0.00	    21.33	 0.000e+00	 0.000e+00	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 2.452e-09	 0.000e+00	 0.000e+00	 2.619e-09	 2.619e-09	 1.387e-09	
 2856	 1.94	 35.65	 7.191e-02	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	    29.33	     0.00	     2.67	    37.33	 0.000e+00	 0.000e+00	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 4.495e-09	 0.000e+00	 7.585e-12	 4.670e-09	 4.670e-09	 2.429e-09	
 2857	 2.06	 35.65	 6.554e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     2.67	    16.00	     0.00	     0.00	    21.33	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 7.076e-10	 2.452e-09	 0.000e+00	 0.000e+00	 3.243e-09	 3.243e-09	 1.532e-09	
 2858	 2.19	 35.65	 5.611e-02	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	    26.67	     0.00	     0.00	    32.00	 0.000e+00	 0.000e+00	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 4.087e-09	 0.000e+00	 0.000e+00	 4.254e-09	 4.254e-09	 2.215e-09	
 2859	 2.31	 35.65	 4.808e-02	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	    16.00	     0.00	     0.00	    18.67	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.452e-09	 0.000e+00	 0.000e+00	 2.493e-09	 2.493e-09	 1.280e-09	
 2860	 2.44	 35.65	 3.842e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2861	 2.56	 35.65	 3.000e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	    10.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.635e-09	 0.000e+00	 0.000e+00	 1.635e-09	 1.635e-09	 8.278e-10	
 2862	 2.69	 35.65	 2.209e-02	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     8.00	 0.000e+00	 8.189e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.906e-10	 4.906e-10	 2.834e-10	
 2863	 2.81	 35.65	 1.581e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	 4.139e-10	
 2864	 2.94	 35.65	 1.115e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 2865	 3.06	 35.65	 7.550e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     5.33	     0.00	     0.00	     8.00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 9.009e-10	 9.009e-10	 4.866e-10	
 2866	 3.19	 35.65	 5.076e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 2867	 3.31	 35.65	 3.661e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     5.33	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.496e-10	 4.496e-10	 2.452e-10	
 2868	 3.44	 35.65	 2.469e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 2869	 3.56	 35.65	 1.786e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 2870	 3.69	 35.65	 1.249e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2871	 3.81	 35.65	 1.112e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 2872	 3.94	 35.65	 7.672e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	 4.139e-10	
 2873	 4.06	 35.65	 7.352e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2874	 4.19	 35.65	 6.003e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2875	 4.31	 35.65	 4.166e-04	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 8.355e-11	 7.270e-11	
 2876	 4.44	 35.65	 3.300e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2877	 4.56	 35.65	 2.814e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2878	 4.69	 35.65	 2.716e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 2879	 4.81	 35.65	 2.320e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2880	 4.94	 35.65	 1.837e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2881	-4.94	 35.95	 5.878e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2882	-4.81	 35.95	 9.510e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 2883	-4.69	 35.95	 1.145e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 2884	-4.56	 35.95	 1.780e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.095e-11	 4.095e-11	 3.825e-11	
 2885	-4.44	 35.95	 1.508e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2886	-4.31	 35.95	 1.483e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2887	-4.19	 35.95	 2.268e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2888	-4.06	 35.95	 2.529e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2889	-3.94	 35.95	 4.096e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 2890	-3.81	 35.95	 5.702e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2891	-3.69	 35.95	 8.244e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 2892	-3.56	 35.95	 1.241e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     5.33	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.746e-10	 0.000e+00	 8.156e-10	 8.156e-10	 2.515e-10	
 2893	-3.44	 35.95	 1.907e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2894	-3.31	 35.95	 3.287e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2895	-3.19	 35.95	 4.534e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2896	-3.06	 35.95	 6.547e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	     8.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 1.226e-09	 1.226e-09	 6.208e-10	
 2897	-2.94	 35.95	 9.520e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2898	-2.81	 35.95	 1.224e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	 4.139e-10	
 2899	-2.69	 35.95	 1.631e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2900	-2.56	 35.95	 1.921e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	 4.139e-10	
